symbol,date,event,score,detector
ITGR,2025-02-19,BC,3.861058403114605,baseline
ITGR,2025-02-20,AR_TOP,4.394244723702388,baseline
ITIC,2024-11-06,BC,2.8905567023066983,baseline
ITIC,2024-11-07,AR_TOP,1.6238093164562526,baseline
ITIC,2024-11-12,SOS,1.7381419047259892,baseline
ITIC,2024-12-16,UT,0.14829987139813988,baseline
ITM,2024-03-14,SOS,1.6642021418475548,baseline
ITM,2025-04-09,SC,2.5417502754151773,baseline
ITM,2025-04-10,AR,2.2123855340930807,baseline
ITM,2025-08-22,BC,2.362178849014997,baseline
ITM,2025-08-25,AR_TOP,1.4280730705868683,baseline
ITOL,2025-10-10,SPRING,,baseline
ITOL,2025-11-26,SC,6.238618599373692,baseline
ITOL,2025-12-15,AR,3.1160391635780087,baseline
ITOL,2025-12-15,BC,2.52270052194284,baseline
ITOT,2025-04-07,SC,4.760681199650799,baseline
ITOT,2025-04-09,AR,4.176920345625361,baseline
ITP,2024-02-22,UT,,baseline
ITP,2024-10-10,BC,2.6562361751457106,baseline
ITP,2024-10-11,AR_TOP,1.0504632293746345,baseline
ITP,2024-12-31,SOS,6.024600107563814,baseline
ITRG,2024-03-06,SOW,1.5528384533692243,baseline
ITRG,2025-05-06,BC,3.413753389253732,baseline
ITRG,2025-09-19,SPRING,0.9930082453117085,baseline
ITRG,2025-11-10,SC,5.309998999360621,baseline
ITRG,2025-11-12,AR,0.6917372129130911,baseline
ITRI,2024-02-26,SOW,5.575859752559036,baseline
ITRI,2024-04-26,SOW,2.275686139750626,baseline
ITRI,2024-05-02,SPRING,4.213301323254188,baseline
ITRI,2024-05-03,BC,3.092915294587055,baseline
ITRI,2024-06-17,SC,4.2917555393109845,baseline
ITRI,2024-07-11,AR,1.3080345822785646,baseline
ITRM,2024-10-25,BC,6.244091239300662,baseline
ITRM,2024-10-28,AR_TOP,1.692980314894441,baseline
ITRM,2024-12-02,SOS,1.5699238836442662,baseline
ITRM,2024-12-03,UT,0.7320480043562259,baseline
ITRM,2025-04-23,SC,5.082777266029686,baseline
ITRM,2025-05-08,AR,0.851934550375325,baseline
ITRM,2025-09-12,SOW,1.8462172452058336,baseline
ITRN,2024-06-17,SC,3.667063192024499,baseline
ITRN,2025-02-18,SOS,6.012516905428035,baseline
ITRN,2025-05-28,BC,2.3216483802859837,baseline
ITRN,2025-06-04,AR_TOP,0.9041820696692384,baseline
ITRN,2025-07-03,UT,0.2786527009774783,baseline
ITT,2025-04-07,SC,2.756541886783782,baseline
ITT,2025-04-09,AR,3.9772100745104666,baseline
ITT,2025-10-29,BC,3.332615375525661,baseline
ITT,2025-10-30,AR_TOP,2.5674252070730423,baseline
ITUB,2024-12-18,SOW,2.0424014627172746,baseline
ITUB,2025-04-09,SC,2.523613937070337,baseline
ITUB,2025-04-22,AR,0.7994104004131528,baseline
ITW,2025-03-07,BC,3.5788349769707177,baseline
ITW,2025-03-10,AR_TOP,2.8741710028233913,baseline
IUSG,2024-02-01,SPRING,,baseline
IUSG,2025-04-07,SC,2.651236478284452,baseline
IUSG,2025-04-09,AR,4.1212008975407635,baseline
IUSV,2025-04-09,SC,2.982644663600335,baseline
IUSV,2025-04-11,AR,0.5920294323930332,baseline
IVA,2024-02-27,SOW,1.9007108783540392,baseline
IVA,2024-03-01,SOW,1.7650523033837762,baseline
IVA,2025-08-14,SPRING,0.8641386851288361,baseline
IVA,2025-10-09,SC,2.593729422983523,baseline
IVA,2025-10-14,AR,0.9189491903297852,baseline
IVA,2025-10-27,BC,2.1445426741142124,baseline
IVA,2025-10-28,AR_TOP,5.7575080867170945,baseline
IVAL,2024-03-06,SOS,2.68110682294201,baseline
IVAL,2024-04-12,UT,0.5745209873698132,baseline
IVAL,2024-04-30,SOW,1.6174179684828907,baseline
IVAL,2024-05-06,SC,5.141345276513538,baseline
IVAL,2024-05-20,AR,0.6411687281756054,baseline
IVAL,2024-07-16,BC,5.747308897768186,baseline
IVAL,2024-07-16,SPRING,5.747308897768186,baseline
IVAL,2024-07-18,AR_TOP,1.7891181486260752,baseline
IVDA,2024-08-14,SPRING,5.648477072011947,baseline
IVDA,2024-08-19,SC,3.224048886340138,baseline
IVDA,2024-08-20,AR,3.0129285869560563,baseline
IVDA,2024-11-21,SOS,1.8960337983602336,baseline
IVDA,2024-11-22,UT,1.455440434331458,baseline
IVDA,2025-10-02,BC,6.183127621187148,baseline
IVDA,2025-10-03,AR_TOP,2.063154293247728,baseline
IVES,2024-02-14,SPRING,,baseline
IVES,2024-06-17,SOW,2.1345114862502697,baseline
IVES,2024-09-17,SC,3.8795014386424898,baseline
IVES,2024-09-19,AR,0.6071712532246547,baseline
IVES,2024-10-07,BC,2.1927418404958137,baseline
IVLU,2024-02-14,SPRING,,baseline
IVLU,2024-08-06,SOW,1.897429516045354,baseline
IVLU,2024-12-20,SC,4.206436978849521,baseline
IVLU,2025-01-06,AR,0.8252937074558931,baseline
IVLU,2025-07-23,BC,2.091462719102238,baseline
IVLU,2025-07-30,AR_TOP,1.01279090456016,baseline
IVLU,2025-08-22,SOS,2.6063520936979088,baseline
IVOG,2025-04-09,SC,2.408129024832006,baseline
IVOO,2024-02-07,SPRING,,baseline
IVOO,2024-07-16,BC,5.183177549877608,baseline
IVOO,2024-07-17,AR_TOP,1.4211728174874803,baseline
IVOO,2024-08-05,SC,3.2801604623658496,baseline
IVOO,2024-08-06,AR,1.6948873809636904,baseline
IVOO,2024-10-21,UT,0.3013111341711246,baseline
IVOO,2024-11-05,SOS,1.9861910260714792,baseline
IVOO,2025-04-03,SOW,1.6346811076067442,baseline
IVOV,2025-04-09,SC,2.0044781864876553,baseline
IVP,2024-05-08,SOS,6.243558419270138,baseline
IVP,2024-06-06,UT,0.5935568185829275,baseline
IVP,2025-05-30,BC,5.211818253768804,baseline
IVP,2025-06-23,AR_TOP,0.8406758385975747,baseline
IVR,2024-02-07,UT,,baseline
IVR,2024-02-26,SOS,1.6015086424702827,baseline
IVR,2024-03-20,SOS,1.7321992761911584,baseline
IVR,2024-12-20,BC,4.670776795674347,baseline
IVR,2024-12-23,AR_TOP,0.5281580542275042,baseline
IVR,2025-04-09,SC,2.3976731555320705,baseline
IVR,2025-04-11,AR,0.6424677218509826,baseline
IVRS,2025-08-18,BC,2.264670806806863,baseline
IVRS,2025-08-20,AR_TOP,1.3355750629974468,baseline
IVRS,2025-08-25,SOS,1.7855604421584261,baseline
IVRS,2025-10-29,UT,-0.08167251726913306,baseline
IVT,2024-07-31,BC,3.608859369129579,baseline
IVT,2024-08-01,AR_TOP,2.4654208121559926,baseline
IVT,2024-09-23,UT,-0.011546030822563546,baseline
IVT,2024-10-01,SOS,2.0357815024445323,baseline
IVV,2025-04-07,SC,3.290992906078109,baseline
IVV,2025-04-09,AR,4.141017138594775,baseline
IVVB,2025-07-01,BC,2.7005197407996397,baseline
IVVD,2024-03-22,SOS,4.135428021999729,baseline
IVVD,2024-06-27,UT,3.9403088442836633,baseline
IVVD,2025-08-26,BC,6.2316464249417045,baseline
IVVD,2025-08-27,AR_TOP,4.06501646865538,baseline
IVVM,2024-04-01,BC,2.480594521694823,baseline
IVVM,2024-04-04,AR_TOP,0.8122214121052578,baseline
IVVM,2024-05-31,SOS,2.5250887645226636,baseline
IVW,2024-02-07,SPRING,,baseline
IVW,2024-04-19,SOW,1.9809171360196123,baseline
IVW,2024-08-05,SC,4.212533546135878,baseline
IVW,2024-08-06,AR,1.4565637512624479,baseline
IVZ,2025-04-09,SC,2.068337964166556,baseline
IVZ,2025-04-23,AR,0.717434123751486,baseline
IVZ,2025-10-24,BC,5.618974631008966,baseline
IVZ,2025-11-17,AR_TOP,0.9704359732787666,baseline
IWB,2025-04-07,SC,3.954125530349835,baseline
IWB,2025-04-09,AR,4.180533912980885,baseline
IWC,2024-11-06,BC,4.709190148526414,baseline
IWC,2024-11-12,AR_TOP,1.5568388310093146,baseline
IWC,2025-08-22,SOS,3.2339592665633434,baseline
IWD,2025-04-07,SC,2.5194880180245525,baseline
IWD,2025-04-09,AR,4.195758674305963,baseline
IWF,2024-12-20,BC,2.1004745564017964,baseline
IWF,2024-12-27,AR_TOP,0.9003423669617373,baseline
IWF,2025-04-07,SC,2.817666687515826,baseline
IWF,2025-04-09,AR,4.152809483838761,baseline
IWF,2025-07-31,SOS,3.4488600040887762,baseline
IWFG,2024-12-18,SOS,3.208841669657067,baseline
IWFG,2025-02-03,BC,2.141056907493412,baseline
IWFG,2025-02-14,AR_TOP,1.030557435044495,baseline
IWL,2025-11-14,BC,2.2375594116464117,baseline
IWL,2025-11-17,AR_TOP,1.298258570784625,baseline
IWL,2025-12-15,UT,0.11716932596282315,baseline
IWLG,2025-04-07,SC,2.324493057078542,baseline
IWLG,2025-04-09,AR,4.403078754876265,baseline
IWLG,2025-09-22,BC,6.2412136650041665,baseline
IWLG,2025-10-07,AR_TOP,1.093915312526585,baseline
IWLG,2025-11-04,UT,0.2287203517307005,baseline
IWM,2025-04-09,SC,3.818616139078361,baseline
IWM,2025-08-22,BC,2.121742156872594,baseline
IWMW,2024-06-05,SOS,1.7341875545619734,baseline
IWMW,2025-03-27,UT,-0.8016641966673369,baseline
IWMW,2025-04-07,SOW,4.522206664096694,baseline
IWMW,2025-08-01,SC,2.104859053558278,baseline
IWMW,2025-08-05,AR,1.0884268627743106,baseline
IWMW,2025-11-07,BC,4.169023040209331,baseline
IWMW,2025-11-13,AR_TOP,2.9282449444183283,baseline
IWMY,2025-08-01,SC,2.2917338386752846,baseline
IWN,2025-04-09,SC,2.5532688881042898,baseline
IWO,2024-07-16,BC,2.0254409254845713,baseline
IWO,2024-07-17,AR_TOP,2.486677111684777,baseline
IWO,2024-11-06,SOS,3.4880131239069687,baseline
IWO,2024-12-17,UT,-0.20470012380431563,baseline
IWO,2025-04-09,SC,3.0783186534693567,baseline
IWP,2025-04-07,SC,2.1475804484477385,baseline
IWP,2025-04-09,AR,4.112607976546745,baseline
IWR,2024-03-14,SOW,2.592641577176048,baseline
IWR,2025-10-14,SC,2.6739248113337655,baseline
IWR,2025-10-15,AR,1.3637892169510408,baseline
IWR,2025-11-21,SPRING,1.836087477532518,baseline
IWS,2025-04-09,SC,3.1761998823175905,baseline
IWS,2025-04-11,AR,0.5821767110710945,baseline
IWV,2025-04-09,SC,2.359037579838185,baseline
IWX,2024-07-16,BC,3.423602262638065,baseline
IWX,2024-07-18,AR_TOP,2.5956610970122416,baseline
IWX,2024-09-04,UT,-0.007062715463620006,baseline
IWX,2024-09-11,SOS,2.1467733242825737,baseline
IWY,2024-02-05,SPRING,,baseline
IWY,2024-03-12,BC,4.000481655583607,baseline
IWY,2024-04-04,AR_TOP,3.3523966289790637,baseline
IWY,2024-04-19,SOW,1.8613546299474313,baseline
IWY,2024-06-17,SOS,1.6762453603489265,baseline
IWY,2024-08-01,UT,3.624935506201505,baseline
IWY,2024-08-05,SC,3.213931939950653,baseline
IWY,2024-08-06,AR,1.4629924765648663,baseline
IX,2025-04-09,SC,2.4573324126366183,baseline
IXG,2024-03-20,BC,2.5005331831658255,baseline
IXG,2024-03-22,AR_TOP,1.149938261578363,baseline
IXG,2024-05-23,SOS,1.6355604088114948,baseline
IXG,2024-06-07,UT,-0.5639677489471645,baseline
IXHL,2024-02-28,SOS,3.8832334569302804,baseline
IXHL,2024-05-17,SOS,2.1932761585130023,baseline
IXHL,2024-08-14,UT,-0.1447270130273049,baseline
IXHL,2025-01-23,SC,6.231601003975432,baseline
IXHL,2025-02-03,AR,0.7889172442328071,baseline
IXHL,2025-03-07,SOW,2.5131673148790306,baseline
IXHL,2025-07-23,SPRING,1.3967244542235426,baseline
IXHL,2025-07-24,BC,2.3120178722482425,baseline
IXHL,2025-07-25,AR_TOP,2.424377960393347,baseline
IXJ,2024-06-07,UT,-0.3997211226724261,baseline
IXJ,2024-07-17,SOS,2.286887594806268,baseline
IXJ,2025-09-30,BC,2.7584900008867725,baseline
IXJ,2025-10-10,AR_TOP,2.015307256983867,baseline
IXN,2024-04-19,SOW,1.8634366737048258,baseline
IXN,2024-04-22,SPRING,1.7558463826830921,baseline
IXN,2024-08-05,SC,3.8382961932279844,baseline
IXN,2024-08-06,AR,0.9823975598888838,baseline
IYE,2024-04-11,SOS,1.8685773459417003,baseline
IYE,2024-04-12,UT,4.244455888916927,baseline
IYE,2024-10-01,BC,2.307074090105247,baseline
IYE,2024-10-08,AR_TOP,0.51542020192061,baseline
IYE,2025-04-09,SC,3.8903495755999065,baseline
IYE,2025-04-11,AR,0.7165091551560808,baseline
IYG,2024-03-19,SPRING,1.2427105694392118,baseline
IYG,2024-08-06,SOW,2.4300701057773453,baseline
IYG,2024-11-06,BC,3.5285975200631317,baseline
IYG,2024-11-07,AR_TOP,2.068237075192888,baseline
IYG,2024-11-13,UT,0.28311221999351277,baseline
IYG,2025-02-20,SOS,3.26327297553996,baseline
IYG,2025-04-07,SC,3.541092713786785,baseline
IYG,2025-04-09,AR,4.355419032314543,baseline
IYH,2024-03-05,UT,1.1239813939024734,baseline
IYH,2025-04-09,SC,2.201979250863447,baseline
IYH,2025-04-11,AR,0.577709512118302,baseline
IYH,2025-11-21,BC,3.361353268907592,baseline
IYH,2025-12-01,AR_TOP,1.0563406960883723,baseline
IYJ,2025-04-07,SC,2.3343382192435715,baseline
IYJ,2025-04-09,AR,4.445538975519575,baseline
IYK,2024-03-05,UT,0.28889750609695697,baseline
IYK,2024-08-02,BC,3.711007282692671,baseline
IYK,2024-08-05,AR_TOP,3.014358191671518,baseline
IYK,2024-09-03,SOS,1.545857682259209,baseline
IYLD,2024-04-15,SOW,3.0070840217798978,baseline
IYLD,2024-07-01,SC,3.6456672024850723,baseline
IYLD,2024-07-03,AR,0.9432900899608482,baseline
IYLD,2025-01-13,SPRING,1.1686032696923987,baseline
IYLD,2025-08-22,BC,2.3144794071780033,baseline
IYLD,2025-09-18,AR_TOP,0.5738752582171784,baseline
IYLD,2025-11-07,SOS,1.8887461629252702,baseline
IYM,2024-04-25,SOW,1.5919801938465161,baseline
IYM,2024-11-06,SC,5.041649683206022,baseline
IYM,2024-11-21,AR,0.5407950845663652,baseline
IYR,2025-04-09,SC,3.51926588047391,baseline
IYR,2025-04-11,AR,0.5721461237347716,baseline
IYT,2024-03-06,UT,0.4587879409037024,baseline
IYT,2024-11-06,BC,3.8806772908098917,baseline
IYT,2024-11-07,AR_TOP,2.1767917141077007,baseline
IYW,2024-03-05,SOW,1.8901322775448794,baseline
IYW,2025-03-04,SC,3.7909867801733115,baseline
IYW,2025-03-05,AR,0.8388829823513678,baseline
IYY,2024-02-20,SPRING,,baseline
IYY,2024-04-15,SOW,3.2074636003647163,baseline
IYY,2024-08-05,SC,4.4293999717312245,baseline
IYY,2024-08-06,AR,1.990142369930826,baseline
IZEA,2024-02-29,SOW,1.8784206491587518,baseline
IZEA,2024-03-05,SOW,1.7483268518522261,baseline
IZEA,2025-07-21,SPRING,4.6935369873029105,baseline
IZEA,2025-09-19,SC,2.7128381747101535,baseline
IZEA,2025-10-06,AR,0.6114113676705861,baseline
IZEA,2025-10-10,BC,6.107807061573384,baseline
IZEA,2025-10-16,AR_TOP,1.5585132198172054,baseline
IZM,2024-04-10,BC,5.893452262148795,baseline
IZM,2024-04-17,AR_TOP,1.0339700853695926,baseline
IZM,2025-11-11,SC,6.243586268406079,baseline
IZM,2025-11-26,AR,1.8674574262184538,baseline
IZRL,2024-04-15,SOW,3.6543521266421,baseline
IZRL,2024-10-02,SPRING,0.8263862427763639,baseline
IZRL,2025-04-07,SC,2.4250501554240675,baseline
IZRL,2025-04-09,AR,4.0107011204113725,baseline
J,2025-04-09,SC,2.0851242433839876,baseline
J,2025-04-11,AR,0.7330265509690653,baseline
J,2025-10-20,BC,4.509239458911303,baseline
J,2025-10-22,AR_TOP,2.2673884483422273,baseline
J,2025-10-24,UT,3.6816437689051313,baseline
JAAA,2024-04-10,BC,3.653380026104113,baseline
JAAA,2024-04-23,AR_TOP,0.9232695517816036,baseline
JAAA,2024-10-23,SOS,2.2968957451833347,baseline
JAAA,2025-04-04,SC,3.8344542638632197,baseline
JAAA,2025-04-08,AR,1.6829142197713813,baseline
JACK,2024-05-02,SOS,1.9204695047004516,baseline
JACK,2025-05-19,UT,-0.6118864732876717,baseline
JACK,2025-11-20,SC,3.994194256884478,baseline
JACK,2025-11-24,AR,0.7778653106074452,baseline
JACK,2025-11-25,BC,2.3679564076011297,baseline
JACK,2025-12-15,AR_TOP,1.2650501004006562,baseline
JADE,2025-04-09,SC,2.7140049645827125,baseline
JAGX,2024-05-23,SOS,6.230337438858194,baseline
JAGX,2025-07-10,UT,-0.7294187610805641,baseline
JAGX,2025-09-24,BC,4.984420907545196,baseline
JAGX,2025-10-10,AR_TOP,2.2899431947655335,baseline
JAGX,2025-12-10,SC,4.316034516168171,baseline
JAKK,2024-02-28,UT,,baseline
JAKK,2024-10-31,SOS,4.480396006993994,baseline
JAKK,2025-02-21,BC,5.8646862568992475,baseline
JAKK,2025-02-24,AR_TOP,2.486692012593488,baseline
JAKK,2025-10-31,SC,4.6366255310561195,baseline
JAKK,2025-11-05,AR,1.7654287067002796,baseline
JAMF,2024-02-28,SOS,2.9572248417715197,baseline
JAMF,2024-05-01,SOS,2.3033941959225848,baseline
JAMF,2025-04-03,UT,1.6517489982343083,baseline
JAMF,2025-07-08,SC,2.265748734547207,baseline
JAMF,2025-07-16,AR,1.2613698680795637,baseline
JAMF,2025-08-08,SOW,4.24516073418895,baseline
JAMF,2025-09-11,BC,2.0649953948543356,baseline
JAMF,2025-09-19,AR_TOP,0.8078234210966613,baseline
JANH,2025-01-02,SPRING,6.020009331839565,baseline
JANH,2025-03-05,SC,2.1804464563079486,baseline
JANH,2025-03-07,AR,2.7915328292677595,baseline
JANH,2025-03-10,SOW,2.3054075533578002,baseline
JANH,2025-08-07,BC,5.443260643458877,baseline
JANJ,2025-01-02,SC,4.0788042288962165,baseline
JANJ,2025-09-15,BC,4.901444074238133,baseline
JANJ,2025-09-30,AR_TOP,0.8009955935927655,baseline
JANP,2025-09-26,BC,3.312495504506759,baseline
JANP,2025-10-10,AR_TOP,3.542358755744044,baseline
JANP,2025-12-08,SOS,1.5495497583694626,baseline
JANX,2024-02-26,SOW,1.557436508564889,baseline
JANX,2024-02-27,SOS,5.896844696162096,baseline
JANX,2024-04-10,SOS,1.8220357894721757,baseline
JANX,2025-03-28,UT,-0.9771542131673318,baseline
JANX,2025-04-09,SC,4.048611301578621,baseline
JANX,2025-04-11,AR,1.3811327413522316,baseline
JANX,2025-10-15,BC,2.5952700036895058,baseline
JANX,2025-10-16,AR_TOP,1.8512784069421289,baseline
JAVA,2025-04-07,SC,2.793458823983235,baseline
JAVA,2025-04-09,AR,4.163686820900766,baseline
JAZZ,2024-05-02,SPRING,1.5971094462562556,baseline
JAZZ,2024-07-11,SOW,1.6230238283875267,baseline
JAZZ,2025-08-07,SC,2.208774208565628,baseline
JAZZ,2025-08-13,AR,1.2653031993356212,baseline
JAZZ,2025-11-18,BC,3.309325662594302,baseline
JAZZ,2025-11-19,AR_TOP,0.5141005228559605,baseline
JBBB,2024-11-06,BC,3.608378875037631,baseline
JBBB,2024-12-02,AR_TOP,0.996898882293627,baseline
JBBB,2025-01-27,SOS,3.125953497347138,baseline
JBDI,2024-09-30,UT,,baseline
JBDI,2025-01-08,BC,6.114544113510104,baseline
JBDI,2025-01-13,AR_TOP,0.7264121284808394,baseline
JBDI,2025-03-31,SOS,1.515586931159489,baseline
JBGS,2024-05-02,SC,2.4422468261762242,baseline
JBHT,2024-03-01,SOS,1.6849151346412026,baseline
JBHT,2024-04-15,UT,-0.41051221547835337,baseline
JBHT,2025-04-09,SC,3.9462406586673446,baseline
JBHT,2025-10-16,BC,5.606201509937946,baseline
JBHT,2025-10-17,AR_TOP,1.284334385489744,baseline
JBI,2024-02-28,SOS,3.9670151080022187,baseline
JBI,2024-04-16,SOS,2.3217038336982085,baseline
JBI,2024-08-07,SC,5.165457645540893,baseline
JBI,2024-08-08,UT,2.25955093817659,baseline
JBI,2024-08-13,AR,0.7818602781736755,baseline
JBI,2024-09-10,SOW,2.310123695228098,baseline
JBI,2025-08-07,BC,4.66097029707081,baseline
JBI,2025-08-08,AR_TOP,0.5680795799741519,baseline
JBIO,2025-12-05,BC,2.4483630101091096,baseline
JBL,2024-08-02,SOW,2.6852291632456575,baseline
JBL,2024-08-30,SPRING,1.3103311404768536,baseline
JBL,2025-04-04,SC,3.0251682726838838,baseline
JBL,2025-04-07,AR,3.4651878592467797,baseline
JBL,2025-06-17,BC,5.67665467161564,baseline
JBL,2025-07-08,AR_TOP,1.2058146225665447,baseline
JBL,2025-07-30,UT,0.5080580562127258,baseline
JBL,2025-09-22,SOS,1.5071635544674582,baseline
JBLU,2025-04-04,SPRING,3.320880208194585,baseline
JBLU,2025-04-08,SOW,2.133299917719196,baseline
JBLU,2025-10-14,SC,2.5798571982483343,baseline
JBLU,2025-11-07,AR,1.4473290461929027,baseline
JBSS,2024-02-28,SOS,1.8836128389047058,baseline
JBSS,2024-03-15,SOS,1.9999776018040218,baseline
JBSS,2025-02-06,UT,-0.532663567022033,baseline
JBSS,2025-10-30,BC,5.613487552619185,baseline
JBSS,2025-10-31,AR_TOP,3.8350965874678065,baseline
JBTM,2025-04-09,SC,4.405654386284361,baseline
JBTM,2025-05-06,AR,0.5965067354560307,baseline
JBTM,2025-12-10,BC,3.9421976434218937,baseline
JCAP,2025-12-11,BC,2.4482543049989554,baseline
JCHI,2024-09-26,BC,5.729454138684025,baseline
JCHI,2024-09-30,AR_TOP,4.437629570242883,baseline
JCHI,2024-10-01,SOS,3.790003009662822,baseline
JCHI,2025-03-06,UT,1.1158406073764238,baseline
JCI,2024-04-04,SOW,3.6925708289583983,baseline
JCI,2024-11-06,SOS,5.449380099413065,baseline
JCI,2024-12-17,UT,1.1460455924262776,baseline
JCI,2025-04-07,SC,3.122786773821291,baseline
JCI,2025-04-09,AR,4.5252289858598305,baseline
JCI,2025-04-09,BC,2.072055291896648,baseline
JCI,2025-04-10,AR_TOP,0.5447811767115383,baseline
JCSE,2024-10-21,SOS,6.008841253686436,baseline
JCSE,2024-10-22,UT,3.852756868093111,baseline
JCSE,2025-09-10,BC,5.31913684087357,baseline
JCSE,2025-09-11,AR_TOP,1.6098216395864426,baseline
JCSE,2025-12-16,SC,2.5744726493944063,baseline
JD,2024-09-26,SOS,1.6932704082331609,baseline
JD,2024-11-12,UT,-0.8482243907554772,baseline
JD,2025-05-13,SC,3.092614090615429,baseline
JD,2025-09-16,BC,2.3204249894053905,baseline
JD,2025-09-19,AR_TOP,0.6729721430759178,baseline
JDIV,2025-04-09,SC,3.1362631901213933,baseline
JDOC,2024-03-05,SOS,2.1607671554340193,baseline
JDOC,2024-12-18,UT,3.291943141305539,baseline
JDOC,2025-07-22,BC,4.573231636112522,baseline
JDOC,2025-07-30,AR_TOP,1.836761911093477,baseline
JDST,2024-03-01,SOW,3.4047687148178394,baseline
JDST,2025-04-04,SC,4.5608542694464465,baseline
JDST,2025-04-07,AR,3.4949322315097517,baseline
JDVI,2024-05-17,BC,5.582793969243432,baseline
JDVI,2024-06-17,SC,2.4985383422223104,baseline
JDZG,2025-07-16,SOS,3.9353190070617967,baseline
JDZG,2025-07-18,UT,1.4546299660475823,baseline
JDZG,2025-10-14,BC,6.2434274134738486,baseline
JDZG,2025-10-15,AR_TOP,1.68229689298036,baseline
JEF,2024-07-16,SOS,3.5714373184857915,baseline
JEF,2024-08-01,UT,4.0560219983560355,baseline
JEF,2025-06-26,BC,3.7075005862584836,baseline
JEF,2025-06-30,AR_TOP,0.886957445619314,baseline
JELD,2024-03-21,SOS,1.6423111152807726,baseline
JELD,2025-04-08,UT,1.3886599665558808,baseline
JELD,2025-07-22,BC,2.1067109020499037,baseline
JELD,2025-07-30,AR_TOP,0.887051078156841,baseline
JELD,2025-11-04,SC,5.977180829425219,baseline
JELD,2025-11-21,AR,0.7109176832839639,baseline
JEMA,2024-10-11,SOS,1.9105309732477964,baseline
JEMA,2025-03-17,BC,2.3133218518438174,baseline
JEMA,2025-03-28,AR_TOP,1.0104489763355902,baseline
JEMB,2025-04-11,SC,4.721829239652983,baseline
JEMB,2025-04-14,AR,3.790323087943715,baseline
JEPI,2025-04-07,SC,3.5082108928308746,baseline
JEPI,2025-04-09,AR,4.048389159127351,baseline
JEPQ,2025-04-09,SC,2.0043181700729398,baseline
JETS,2024-03-20,SOW,2.953150268029277,baseline
JETS,2025-01-31,UT,0.7552569794185039,baseline
JETS,2025-06-23,SC,4.588838408509063,baseline
JETS,2025-07-01,AR,1.3251502085740146,baseline
JETS,2025-08-22,SOS,2.700623535735425,baseline
JETS,2025-11-07,BC,3.5445881698053334,baseline
JETS,2025-11-13,AR_TOP,0.7245576561211574,baseline
JFB,2025-05-13,SPRING,0.9757538942807567,baseline
JFB,2025-05-20,SOW,2.084783719833542,baseline
JFB,2025-09-26,SC,6.242613721305016,baseline
JFB,2025-09-29,AR,3.9807093545632215,baseline
JFB,2025-09-29,BC,5.823302316003318,baseline
JFB,2025-10-07,AR_TOP,0.6515682447286958,baseline
JFB,2025-10-29,SOS,3.4434901636357567,baseline
JFB,2025-11-11,UT,1.456309979917753,baseline
JFBR,2024-12-03,UT,4.334245286314774,baseline
JFBR,2025-03-11,SC,5.851229353814164,baseline
