date,symbol,event,score,detector,fwd_5,fwd_10,fwd_20
2025-10-07,SOPA,AR_TOP,1.781971782434007,baseline,-0.3566739606126915,-0.3698030634573305,-0.5557986870897156
2024-03-04,SOPH,SOS,1.91741009089469,baseline,-0.1370106761565837,-0.2295373665480427,-0.11743772241992889
2024-03-11,SOPH,UT,0.7308615437065465,baseline,-0.10721649484536078,-0.014432989690721487,0.024742268041237248
2025-08-05,SOPH,SC,2.7584415330112115,baseline,-0.08187134502923976,0.02631578947368407,0.0029239766081872176
2025-10-30,SOPH,BC,4.50838605902052,baseline,-0.08670520231213874,-0.1560693641618498,-0.05202312138728338
2025-11-04,SOPH,AR_TOP,0.6882427894728589,baseline,-0.012820512820512775,-0.12606837606837606,0.05128205128205132
2025-08-07,SORA,SOW,2.6021388107487287,baseline,0.5518207282913166,0.47899159663865554,0.6162464985994398
2025-08-15,SORA,SC,5.7017412571746116,baseline,0.012658227848101111,-0.0976491862567812,0.001808318264014508
2025-09-02,SORA,AR,0.6877386889113861,baseline,0.1317365269461077,0.09980039920159678,-0.10179640718562866
2024-03-05,SOS,UT,-0.1774123154690629,baseline,-0.3016393442622951,-0.5278688524590164,-0.5377049180327869
2024-03-06,SOS,SOS,2.7738002264352883,baseline,-0.4173228346456693,-0.42913385826771655,-0.47637795275590544
2025-04-03,SOS,SC,2.568109038746332,baseline,-0.15000000000000002,-0.08599999999999997,-0.06600000000000006
2025-12-19,SOS,BC,6.0534030310397915,baseline,,,
2025-12-23,SOS,AR_TOP,1.4247246723924087,baseline,,,
2024-04-02,SOTK,SOS,2.040342909677313,baseline,-0.0065789473684209065,-0.08991228070175428,-0.02144736842105255
2024-04-18,SOTK,UT,-0.7494220716792722,baseline,0.03656097560975624,0.11951219512195133,0.18890243902439052
2024-06-18,SOTK,SC,3.940989652983979,baseline,-0.012290943126678,0.002561639449247366,0.03204512426414463
2024-07-11,SOTK,AR,0.606609686079896,baseline,0.021951219512195363,-0.061243902439024334,-0.09758536585365851
2025-03-21,SOTK,SPRING,1.103579132020566,baseline,-0.035230352303523005,-0.03794037940379402,0.0
2025-04-15,SOTK,SOW,1.9794995051134765,baseline,0.09999999999999987,0.13055555555555554,0.10277777777777786
2025-09-05,SOTK,BC,3.7355847432782974,baseline,-0.0025510204081632404,0.06377551020408156,0.15306122448979576
2025-09-09,SOTK,AR_TOP,1.2698852895190151,baseline,-0.040100250626566414,0.05263157894736836,0.11528822055137833
2024-12-16,SOUN,SOS,2.700842843169483,baseline,0.037582529202640824,0.007618080243778413,-0.2905027932960894
2025-01-06,SOUN,UT,0.881752878920727,baseline,-0.3569632981397688,-0.17647058823529416,-0.20512820512820518
2025-08-11,SOUN,BC,2.2447161457893148,baseline,-0.06792452830188678,-0.2383647798742139,-0.0660377358490567
2025-08-15,SOUN,AR_TOP,0.7308703673986966,baseline,-0.19435535599743425,-0.16484926234765873,-0.08980115458627325
2024-07-17,SOWG,SOS,3.359239308999113,baseline,-0.08043032786885251,-0.03381147540983609,0.03739754098360648
2024-12-27,SOWG,UT,-0.635855250039347,baseline,0.4618834080717489,0.2376681614349776,0.24663677130044825
2025-07-24,SOWG,BC,6.163746754183436,baseline,-0.2904545454545455,-0.4031818181818182,-0.5212121212121212
2025-07-28,SOWG,AR_TOP,2.239034813088588,baseline,-0.24361344537815122,-0.25630252100840334,-0.4117647058823529
2025-04-09,SOXL,SC,3.7572772597553055,baseline,-0.2685982772122161,-0.06029757243539546,0.06969459671104161
2024-03-01,SOXQ,BC,4.038988762680945,baseline,0.006174427579109798,-0.03473115513249281,0.004630820684332404
2024-03-05,SOXQ,AR_TOP,1.2425312317117359,baseline,0.022597402597402505,-0.036363636363636376,0.004155844155844024
2024-03-08,SOXQ,UT,4.40361707875441,baseline,-0.040654564050114916,-0.012784454103809795,-0.02761442086422905
2024-05-23,SOXQ,SOS,1.6425629698216386,baseline,-0.0022288261515602814,0.032194155522535794,0.04705299653293715
2025-04-09,SOXQ,SC,2.021299982837406,baseline,-0.08856199339537685,-0.0060042029420595,0.04713299309516672
2024-02-01,SOXS,UT,,baseline,-0.13421550094517953,-0.18714555765595464,-0.3724007561436673
2024-02-02,SOXS,UT,,baseline,-0.1532416502946955,-0.13752455795677798,-0.3673870333988212
2024-04-04,SOXS,SOW,2.621057980093875,baseline,-0.08806818181818188,10.724431818181818,9.681818181818182
2024-04-15,SOXS,SOS,6.176589609906236,baseline,0.20070999453850358,-0.060895685417804435,-0.09885308574549423
2025-10-10,SOXS,SC,4.539194748818896,baseline,-0.17813765182186247,-0.24696356275303644,-0.25506072874493935
2025-10-22,SOXS,AR,1.1322161003842388,baseline,-0.23095238095238102,-0.21190476190476193,-0.01666666666666672
2025-11-13,SOXS,SPRING,1.1495243298610172,baseline,0.23237597911227148,-0.1044386422976501,-0.14099216710182771
2025-11-20,SOXS,BC,3.163391799697699,baseline,-0.27330508474576265,-0.3622881355932204,-0.31991525423728806
2025-11-21,SOXS,AR_TOP,2.197667322874318,baseline,-0.2527233115468409,-0.3616557734204793,-0.3246187363834422
2024-03-01,SOXX,SOS,3.2250064428991534,baseline,-0.6644357495881383,-0.6782184043304307,-0.6641856907507648
2024-06-20,SOXX,UT,2.231031232745033,baseline,-0.032032984459245184,0.009990485252140635,-0.06263875673961306
2025-04-09,SOXX,SC,4.170499756185024,baseline,-0.08838906437207283,-0.0032131576081037005,0.04422176233525765
2025-08-12,SOXX,BC,2.313103982873875,baseline,-0.020027182603133964,0.0027582347297729903,0.013151582986888455
2025-08-19,SOXX,AR_TOP,0.713173451071066,baseline,0.02325107077299604,-0.014154599224964315,0.0545788292881908
2024-04-10,SPAB,SOW,1.8042604346892313,baseline,-0.0016181229773462036,-0.003640776699029069,0.005663430420711935
2025-04-09,SPAB,SC,4.8942975604095755,baseline,0.0015822784810126667,0.002373417721518889,-0.002768987341772111
2025-04-23,SPAB,AR,1.368097386858959,baseline,0.01388888888888884,0.005555555555555536,-0.0087301587301587
2025-09-11,SPAI,UT,0.5655302122439126,baseline,-0.181184668989547,-0.20557491289198604,-0.13356562137049932
2025-10-17,SPAI,BC,4.5467984961709575,baseline,-0.18547486033519545,-0.2960893854748603,-0.511731843575419
2025-10-20,SPAI,AR_TOP,3.1244875630280906,baseline,-0.10146862483311081,-0.19092122830440594,-0.3684913217623498
2024-05-30,SPAM,SOW,2.1973205426951834,baseline,0.010281881375404867,0.02479952652284423,0.05614804671331819
2024-08-08,SPAM,SC,3.467752803416246,baseline,0.044194756554307046,0.0633670411985019,0.01179775280898876
2024-08-29,SPAM,AR,1.1366721640166286,baseline,-0.05077301475755447,-0.017796907940969886,0.01054111033028815
2024-04-26,SPAQ,SOW,6.0754363686023245,baseline,0.002325683042335047,0.0023683747765037566,0.0035932209592020037
2024-12-03,SPAQ,SPRING,1.621122167452016,baseline,0.0035029344888752867,0.004759863969873379,-0.024016579167708163
2025-06-12,SPAQ,BC,2.369418631716075,baseline,0.011219476705226494,0.0007706210535587399,-5.9352180522553866e-05
2025-06-23,SPAQ,AR_TOP,1.1735872711305189,baseline,-0.0011441647597253413,-0.005005720823798576,-0.00390922959572837
2025-08-05,SPAQ,SC,3.1554393034021806,baseline,0.003206039188372589,-0.001518139585416911,0.00784388286752824
2025-08-06,SPAQ,AR,0.8608777930132551,baseline,-0.0006716220007609852,-0.0073234662228901515,-0.003958630390751505
2025-10-13,SPAQ,SOS,1.7363090137786088,baseline,-0.014758019133370937,-0.010702494841493215,-0.004295629337835338
2025-10-15,SPAQ,UT,-0.3825553489676706,baseline,-0.030636253611125208,-0.014795064293100402,-0.016377235651718336
2024-02-08,SPB,SPRING,,baseline,-0.0019744483159115367,-0.07584204413472706,-0.030197444831591147
2024-04-26,SPB,SOW,3.1178220003166603,baseline,0.01332202979290309,0.14811674942473063,0.11820273707157569
2024-05-09,SPB,SOS,5.611294035494713,baseline,-0.013317831096078647,-0.021139414438220094,-0.04523834689779094
2024-05-28,SPB,UT,0.41296804327158765,baseline,-0.01816771906502712,0.004209593441896642,-0.057272626564750184
2024-08-08,SPB,BC,3.5643403420544426,baseline,0.005969489277028561,0.00022109219544552694,0.017908467831085684
2024-08-09,SPB,AR_TOP,1.021598817517223,baseline,0.037121384650421474,0.044978364837166884,0.0251651104531998
2024-11-18,SPB,SC,2.541496390558328,baseline,0.015848387454283408,0.042003768148066056,-0.012301895156821452
2024-11-25,SPB,AR,0.5538290673685548,baseline,0.02574732707833305,0.0034911629936722477,-0.07571459742526732
2024-12-16,SPBC,UT,1.2813393138586682,baseline,-0.03671849724016907,-0.05330444416121716,-0.03552976009568709
2025-02-03,SPBC,BC,3.397945375637576,baseline,0.009050616973054648,0.01755980861244022,-0.05112062452782673
2025-02-21,SPBC,AR_TOP,0.6251710268731087,baseline,-0.023061008225261137,-0.051067265479134094,-0.0716758338800021
2025-07-21,SPBC,SOS,1.720396231584768,baseline,0.015064305192538319,0.002483982675813179,0.02302578812783662
2025-05-16,SPBW,BC,5.76056104729405,baseline,-0.011882544707188414,0.0009016244989883404,0.009185545659997185
2024-05-24,SPC,SOS,1.5912934316388871,baseline,0.0013901760889714065,0.0013901760889714065,0.0016404077849863086
2024-09-20,SPC,UT,-0.024832597236666115,baseline,-0.013284470911589463,-0.010994044892349897,-0.010535959688501961
2025-06-17,SPC,BC,4.521070529692404,baseline,0.008712032022604399,0.01083117494702135,0.010124793972215773
2025-07-07,SPC,AR_TOP,1.4396910598662382,baseline,0.010808270676691656,-0.02378289473684214,0.010338345864661536
2025-01-23,SPCB,SOS,2.356820289470125,baseline,-0.21883468834688347,-0.36517615176151763,-0.2703252032520326
2025-02-18,SPCB,UT,0.5848349980582894,baseline,-0.2848739495798319,-0.3403361344537815,-0.4201680672268907
2025-08-05,SPCB,BC,2.4287558618107647,baseline,0.10185185185185186,-0.09746588693957114,-0.09844054580896688
2025-08-11,SPCB,AR_TOP,1.1576438181927633,baseline,-0.16976127320954904,-0.22015915119363394,-0.11671087533156499
2024-03-18,SPCE,SOW,2.1294788000025444,baseline,-0.09999999999999998,-0.1266666666666666,-0.30666666666666664
2024-06-17,SPCE,SOS,6.216726691851451,baseline,-0.2555555555555554,-0.32136752136752134,-0.38888888888888884
2024-07-08,SPCE,UT,0.8076497687377692,baseline,-0.034526854219948944,-0.09974424552429673,-0.24040920716112535
2024-11-11,SPCE,BC,4.314311420444959,baseline,-0.07814569536423843,-0.0066225165562913135,-0.14039735099337747
2024-11-12,SPCE,AR_TOP,2.1977558616604567,baseline,-0.03541076487252126,-0.007082152974504208,-0.08073654390934837
2025-03-19,SPCE,SC,4.841001019159512,baseline,-0.17889908256880738,-0.32798165137614677,-0.4197247706422019
2025-04-09,SPCE,AR,1.3212678640737134,baseline,-0.04528301886792452,0.08679245283018866,0.18490566037735867
2024-02-12,SPCX,SPRING,,baseline,-0.003680177889629155,-0.0023313539090039637,-0.0008791057253916268
2025-06-02,SPCX,BC,2.992262553560825,baseline,-0.006216426625145988,0.00797975866095757,-0.015181004281821786
2025-06-03,SPCX,AR_TOP,2.520803325986424,baseline,0.0015723270440251014,0.02083333333333326,-0.013757861635220192
2025-06-17,SPCX,UT,0.3222046580706289,baseline,-0.05121293800539073,-0.03388525221409311,-0.018517520215633354
2025-12-11,SPCX,SC,4.307522235831762,baseline,-0.12601618037864126,,
2025-12-23,SPCX,AR,1.5114366426984418,baseline,,,
2025-07-28,SPCY,SOS,3.7298773271997168,baseline,-0.016868673920266142,-0.2316905037842023,-0.26461947379573936
2025-08-05,SPCY,UT,0.9330935055957106,baseline,-0.16830331369721707,-0.2609232166749206,-0.3420323243488753
2025-10-01,SPCY,BC,2.1919212046035157,baseline,0.12428149484444928,-0.027664290809618963,0.08482635020014984
2025-10-03,SPCY,AR_TOP,1.5039323090262628,baseline,-0.015173702883539253,-0.03191894659142325,0.05655165845179422
2025-04-09,SPCZ,BC,6.060279092277665,baseline,0.0017088846880908282,0.013478260869565162,0.025463137996219354
2024-02-01,SPD,SPRING,,baseline,0.019308943089430874,0.0257452574525745,0.04443766937669391
2025-04-04,SPD,SC,3.0189636753467135,baseline,0.05352291505232798,0.003737485957197917,0.0932442062743708
2025-04-09,SPD,AR,4.397873013584187,baseline,-0.042584912624350046,-0.0011770210614114873,0.018878836580070946
2025-02-03,SPDG,BC,4.154010807771574,baseline,0.001546391752577314,0.017077319587629036,-0.006786082474226629
2025-02-06,SPDG,AR_TOP,0.6548573891500152,baseline,0.00847457627118664,0.011299435028248705,0.006931176168464281
2025-03-07,SPDG,SOS,3.11833892502299,baseline,-0.03990063733903926,-0.038895789073677745,-0.1275137146485964
2025-10-08,SPDG,UT,-1.1790474456224438,baseline,-0.0070207470955315765,-0.0033815639733375535,-0.003874291859985224
2024-03-08,SPDN,SOS,1.9167344650977733,baseline,0.0031872509960158,-0.028685258964143534,-0.01912350597609558
2025-08-26,SPDN,UT,-0.4004801323182112,baseline,0.006018054162487241,-0.007021063189568744,-0.030090270812437425
2025-10-10,SPDN,SC,5.272743433363205,baseline,-0.014256619144602856,-0.03258655804480659,-0.020366598778004175
2025-10-14,SPDN,AR,2.255196501144381,baseline,-0.013402061855670055,-0.035051546391752564,-0.026804123711340222
2025-11-20,SPDN,BC,3.6428718700217013,baseline,-0.04347826086956519,-0.044489383215369216,-0.037411526794742245
2025-11-21,SPDN,AR_TOP,1.4442599756462917,baseline,-0.030581039755351758,-0.033639143730886834,-0.03567787971457692
2024-08-05,SPDW,SC,2.0746956598521056,baseline,0.02874925903971537,0.08120924718435085,0.08209839952578535
2024-08-06,SPDW,AR,1.966150530354337,baseline,0.04377403135167102,0.07630878438331856,0.07630878438331856
2025-04-07,SPDW,SOW,4.114606073987506,baseline,0.08891595615103509,0.1221071863580998,0.17143727161997546
2025-04-09,SPDW,SPRING,1.6436655907456816,baseline,0.02452937820878498,0.0678836280661721,0.09070165430690236
2025-04-09,SPEM,SC,2.1515458099075957,baseline,0.012185215272136452,0.06309233685350657,0.08556728946655845
2024-04-01,SPFI,SOW,2.428003701769129,baseline,-0.018728053062816996,-0.012875536480686622,0.039797112758486186
2024-07-23,SPFI,SPRING,1.2568741554244895,baseline,-0.020444444444444376,-0.1087407407407408,-0.039111111111111097
2025-06-17,SPFI,SC,3.0731543688525984,baseline,0.01309422146313688,0.06689439225732974,0.15570737261599765
2025-06-20,SPFI,AR,0.5260953316256075,baseline,0.01477272727272716,0.05085227272727266,0.18409090909090908
2025-07-17,SPFI,BC,3.952082157320778,baseline,-0.017487684729064035,-0.08596059113300503,-0.019704433497537033
2025-07-22,SPFI,AR_TOP,0.5802615258849206,baseline,-0.06461015302404671,-0.11100315763905755,-0.049914986640757775
2024-10-15,SPG,SOS,2.7483689373545226,baseline,0.0012598064479183435,-0.015174941304472389,0.02055775067285115
2024-10-24,SPG,UT,-0.3891659511148951,baseline,-0.024682814302191436,0.013552479815455598,0.04844290657439454
2025-04-09,SPG,SC,2.8611748949104103,baseline,-0.03349001175088129,0.01971536754145431,0.06417286852069459
2025-08-05,SPG,BC,2.6581897198991706,baseline,-0.0005315693107318387,0.03289823400862324,0.06231173586911587
2025-08-06,SPG,AR_TOP,0.9934930458802932,baseline,0.030203545633617823,0.039395929087327586,0.08350743150480522
2024-02-08,SPGI,SPRING,,baseline,-0.02780386139294133,0.0037560405835603827,-0.01923825664750467
2024-03-22,SPGI,SOW,2.0481463162709237,baseline,0.01899172094576862,0.03574070097583104,-0.00524896810058928
2025-04-09,SPGI,SC,2.369357726191884,baseline,-0.02111858899976793,0.01533787632650463,0.0709297664507691
2025-04-30,SPGI,AR,0.5818539525516894,baseline,0.011318868113188607,0.02377762223777613,0.028097190280971907
2025-07-31,SPGI,BC,3.1713165111982766,baseline,0.014570858283433186,0.023679912901469757,-0.006441662130284964
2025-08-06,SPGI,AR_TOP,1.0232827130357447,baseline,3.555176336766941e-05,-0.009830062571103526,-0.03964021615472124
2025-08-14,SPGI,UT,2.6193120797502263,baseline,-0.020756890897810742,-0.029424798369228067,-0.03530975804307357
2025-04-07,SPGP,SC,4.168187531649106,baseline,0.05087242238839784,0.05415816904600046,0.10208474960344427
2025-04-09,SPGP,AR,4.292928937049156,baseline,-0.03586876252769289,0.014558497731828268,0.04494144951999157
2024-08-08,SPH,SC,2.961193213028557,baseline,0.008865248226950229,0.06619385342789585,0.04018912529550822
2024-08-16,SPH,AR,0.7588291655903266,baseline,0.02713397399660833,-0.010740531373657491,0.017524024872809463
2025-01-30,SPH,BC,5.9437711558711825,baseline,-0.02354048964218458,0.010357815442561424,-0.022598870056497078
2025-01-31,SPH,AR_TOP,1.495523398366358,baseline,-0.0014197823000472454,0.02035021296734496,-0.013724562233790816
2025-02-24,SPH,UT,-0.15716403645753824,baseline,-0.019755409219191056,-0.059266227657572945,-0.01787394167450629
2025-04-07,SPHB,SC,3.7236032566086155,baseline,0.07112910221194158,0.0523348272372417,0.17030504553997394
2025-04-09,SPHB,AR,4.108177807830046,baseline,-0.05586664930329477,0.020184919911446775,0.08204193254329994
2025-08-12,SPHB,BC,2.5249133598279445,baseline,-0.013827539850201576,0.008738236988669046,0.020069137699251005
2025-08-19,SPHB,AR_TOP,0.5805355026472259,baseline,0.022882181110029265,0.00915287244401175,0.05511197663096401
2025-09-17,SPHB,SOS,1.8579585441794353,baseline,0.013473606496862356,0.027039497969730597,0.03552971576227382
2025-11-20,SPHB,UT,3.350500108270578,baseline,0.08295063145809412,0.12370838117106775,0.13700727133562962
2024-07-17,SPHD,BC,6.101679048473525,baseline,-0.01280136547898425,0.010881160657136846,0.019842116492425843
2024-07-18,SPHD,AR_TOP,1.8879889071182863,baseline,-0.005572224603514697,0.021217316759537086,0.02786112301757404
2024-08-02,SPHD,SOS,3.434195643167234,baseline,-0.0021008403361344463,0.011134453781512565,0.0409663865546217
2025-01-07,SPHD,UT,0.6847192964797005,baseline,0.00041736227045063856,0.012520868113522488,0.01836393989983298
2025-11-21,SPHD,SC,2.835765439978682,baseline,0.002700457000415435,-0.012879102617365912,-0.0031159119235563137
2024-12-26,SPHL,BC,3.2414241261823595,baseline,0.03430531732418518,-0.18867924528301883,-0.5849056603773586
2024-12-31,SPHL,AR_TOP,1.3157422041682425,baseline,-0.07834101382488479,-0.4608294930875576,-0.685099846390169
2025-03-12,SPHL,UT,5.625776540224644,baseline,-0.556532258064516,-0.5,-0.532258064516129
2024-02-21,SPHQ,SPRING,,baseline,0.022085889570552242,0.03505696757230492,0.05381244522348827
2025-04-07,SPHQ,SC,2.8671814387791557,baseline,0.06536601634150419,0.05619476404869106,0.11072202768050698
2025-04-09,SPHQ,AR,4.229961842851358,baseline,-0.02276625604241378,0.012630594105722759,0.05161390924684239
2025-03-04,SPHR,SC,4.158277644515381,baseline,-0.1573901464713714,-0.15552596537949392,-0.12197070572569901
2025-11-04,SPHR,BC,3.0075503175564386,baseline,0.12467607255974689,0.1102792974373743,0.17290526921969485
2025-11-20,SPHR,AR_TOP,2.694649883220217,baseline,0.12997595511621696,0.126235639861074,0.2455249799625967
2025-12-02,SPHR,UT,0.26314848284877723,baseline,0.06401172733935989,0.06889811873931095,
2024-03-01,SPIB,SOW,3.0392237553129156,baseline,0.00553675792063979,-0.0009227929867733353,-0.002153183635804412
