date,symbol,event,prior_regime,base_event,detector,fwd_5,fwd_10,fwd_20
2024-02-27,SBAC,SOW:DISTRIBUTION,DISTRIBUTION,SOW,contextual,0.08277069267316839,0.10212553138284575,0.07131782945736442
2024-02-28,SBAC,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.05756482745174507,0.07135893936439852,0.06297523883798029
2024-04-10,SBAC,SOS:ACCUMULATION,ACCUMULATION,SOS,contextual,-0.039925628730795526,-0.026323515021039245,-0.03503278207260985
2024-04-30,SBAC,SOW:MARKUP,MARKUP,SOW,contextual,0.05308403180743593,0.06973995271867617,0.00139694820545877
2025-10-28,SBAC,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.014477766287487093,0.0488107549120993,-0.0005170630816959676
2025-04-03,SBB,BC:UNKNOWN,UNKNOWN,BC,contextual,0.03255731922398586,0.014115226337448439,-0.052880658436214145
2025-12-10,SBC,BC:NONE,NONE,BC,contextual,0.012195121951219745,0.09024390243902447,
2025-12-10,SBC,BC:NONE,NONE,BC,contextual,0.012195121951219745,0.09024390243902447,
2024-11-06,SBCF,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.021339461588969155,-0.039395929087327586,-0.021339461588969155
2025-08-22,SBCF,SOS:ACCUMULATION,ACCUMULATION,SOS,contextual,0.004520503713270951,0.00355182434614143,-0.010978366160800723
2025-09-22,SBDS,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.03283173734610134,0.05745554035567735,0.037619699042407806
2025-12-10,SBDS,BC:NONE,NONE,BC,contextual,-0.19400352733686066,-0.44532627865961194,
2025-12-10,SBDS,BC:NONE,NONE,BC,contextual,-0.19400352733686066,-0.44532627865961194,
2024-03-18,SBET,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.01342281879194629,-0.134228187919463,-0.12080536912751672
2024-12-06,SBET,BC:MARKUP,MARKUP,BC,contextual,-0.20723404255319144,-0.1499999999999999,-0.325531914893617
2025-04-16,SBEV,BC:UNKNOWN,UNKNOWN,BC,contextual,0.6720930232558142,0.713953488372093,0.22093023255813948
2025-04-21,SBEV,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.12631578947368427,-0.00300751879699257,-0.3037593984962407
2024-09-16,SBFG,BC:UNKNOWN,UNKNOWN,BC,contextual,0.08423326133909281,0.11015118790496747,0.06317494600431983
2024-10-01,SBFG,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.03459956448100654,-0.052988144205177834,-0.04911686426324702
2024-04-17,SBFM,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.7552631578947369,-0.7736315789473684,-0.765157894736842
2025-10-14,SBFM,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.06666666666666665,0.022222222222222143,-0.02777777777777779
2025-11-06,SBGI,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.016801493466085837,-0.03546981953951467,-0.10827629122588678
2025-11-06,SBGI,BC:NONE,NONE,BC,contextual,0.016801493466085837,-0.03546981953951467,-0.10827629122588678
2024-09-18,SBH,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.009848484848484773,0.00909090909090926,-0.037878787878787845
2025-08-05,SBH,BC:MARKUP,MARKUP,BC,contextual,0.07804459691252141,0.14065180102915953,0.2109777015437393
2025-10-15,SBIO,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.013843266072266491,0.0375410605349602,0.08376349131862981
2025-11-03,SBIO,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.0110616146954301,0.06111416987837237,0.08523040101197177
2025-11-03,SBIO,SOS:MARKUP,MARKUP,SOS,contextual,0.0110616146954301,0.06111416987837237,0.08523040101197177
2024-10-31,SBIT,SPRING:DISTRIBUTION,DISTRIBUTION,SPRING,contextual,-0.19452163556967061,-0.4180230250099246,-0.5426756649464073
2024-11-11,SBIT,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,-0.1072151045178692,-0.1766689143627781,-0.22319622387053273
2025-11-20,SBIT,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.1049408783783784,-0.10050675675675669,-0.08530405405405406
2025-11-20,SBIT,BC:NONE,NONE,BC,contextual,-0.1049408783783784,-0.10050675675675669,-0.08530405405405406
2024-03-20,SBLK,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.007534533277522071,-0.0037672666387610354,-0.016743407283382306
2025-07-02,SBLK,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.0036201615148985233,0.04539125591757176,0.016986911723753995
2025-08-06,SBR,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.015587360068017642,0.011619668414340367,0.08105427235369156
2025-09-05,SBR,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.03132141416857093,0.03145584083882236,0.012636107003629382
2025-11-06,SBRA,BC:NONE,NONE,BC,contextual,-0.009018567639257347,-0.01591511936339529,0.022811671087533236
2025-11-06,SBRA,BC:NONE,NONE,BC,contextual,-0.009018567639257347,-0.01591511936339529,0.022811671087533236
2024-03-22,SBS,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.030000000000000027,0.0475000000000001,0.0006250000000000977
2025-08-12,SBS,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.07787065552133743,-0.05411350637923451,0.01671799384073913
2025-10-27,SBS,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.01137748882568057,0.04388459975619674,0.05810646078829751
2024-11-06,SBSI,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.030360021493820444,-0.0564212788823214,-0.06421278882321335
2024-04-09,SBSW,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.08450704225352101,-0.14612676056338025,-0.13556338028169013
2024-09-10,SBSW,SOW:MARKUP,MARKUP,SOW,contextual,0.3364779874213837,0.40251572327044016,0.37735849056603765
2024-09-11,SBSW,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.21828908554572268,0.2831858407079644,0.27728613569321525
2024-10-24,SBSW,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.058467741935483875,-0.024193548387096753,-0.1391129032258065
2024-08-13,SBUX,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.030135557872784102,0.02815432742440027,0.023983315954118734
2025-11-05,SBUX,BC:NONE,NONE,BC,contextual,0.05284749034749048,0.009652509652509744,0.025579150579150722
2025-11-05,SBUX,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.05284749034749048,0.009652509652509744,0.025579150579150722
2025-06-09,SBXD,BC:UNKNOWN,UNKNOWN,BC,contextual,0.0009302325581395099,0.037209302325581506,-0.0037209302325580396
2024-04-05,SCAP,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.0307442977190876,-0.04693577430972384,-0.020303121248499312
2024-07-18,SCAP,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.004100044485624288,-0.009322146757224647,-0.030465568976802193
2024-04-19,SCC,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.06942478293695742,-0.0922340977727445,-0.0957672706681767
2025-10-10,SCC,BC:MARKUP,MARKUP,BC,contextual,-0.04739399293286228,-0.07296819787985875,-0.06005805148914689
2025-09-24,SCCO,BC:UNKNOWN,UNKNOWN,BC,contextual,0.026276150627615014,0.10903765690376566,0.06209205020920505
2025-10-28,SCCO,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.05471234460826846,0.001156403584851029,-0.06678230702515187
2024-11-06,SCDS,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.016093651733039338,-0.034267928530360425,-0.0024734821469218904
2025-08-22,SCDS,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.002215279066730025,0.013240116315040629,0.02832085627668124
2024-02-01,SCHA,SPRING:UNKNOWN,UNKNOWN,SPRING,contextual,0.0039079461571862595,0.03560573165436387,0.044941380807642206
2024-02-05,SCHA,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,0.05064130915524112,0.03228659885006646,0.052631578947368585
2024-12-18,SCHA,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.02284165698799856,0.016647309330236393,0.04684475416182732
2025-08-22,SCHA,BC:MARKDOWN,MARKDOWN,BC,contextual,0.0018341892883344535,0.015407190022010298,0.03411592076302283
2024-03-08,SCHB,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.002846617548559971,0.01657736101808438,0.012558606831882146
2025-10-14,SCHB,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.01290070367474594,0.034401876465989245,0.027365129007036915
2024-03-14,SCHD,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.013192946847646825,0.022833946467081034,-0.025624762146390867
2025-07-01,SCHD,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.008872458410351225,-0.0044362292051756125,-0.007763401109057377
2024-02-02,SCHE,SPRING:UNKNOWN,UNKNOWN,SPRING,contextual,0.024339068401175057,0.036508602601762474,0.04364246747796896
2024-05-02,SCHE,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.0026758409785931914,0.031345565749235416,-0.003822629969419067
2024-10-11,SCHE,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.010865874363327643,-0.02580645161290318,-0.031918505942274966
2024-03-12,SCHF,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.005671564836297938,0.0023201856148493682,-0.013405516885795166
2025-06-23,SCHF,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.021729079981507304,0.020804438280166426,0.02588996763754059
2024-03-05,SCHG,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.021931767833407223,0.021488701816570588,0.022596366858661954
2025-08-20,SCHG,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.017928286852589626,0.023572377158034508,0.05345285524568388
2024-03-01,SCHI,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.007692307692307665,-0.0018099547511313263,-0.0038461538461538325
2025-08-22,SCHI,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.000436871996505106,0.008737439930100344,0.00917431192660545
2024-03-08,SCHK,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.002018570851836876,0.017965280581348386,0.013322567622123582
2025-08-22,SCHK,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.0003209242618742447,0.006739409499358251,0.036264441591784324
2024-03-12,SCHL,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.03923620193565258,0.005754642950562605,-0.06460894585404131
2025-07-25,SCHL,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.06554307116104874,-0.0812734082397003,-0.04831460674157295
2024-07-16,SCHM,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.01898041124224359,-0.0186154033337389,-0.05122277649349061
2024-08-30,SCHM,BC:MARKUP,MARKUP,BC,contextual,-0.03969128996692384,-0.0030625995344848445,0.017885581281391838
2024-03-01,SCHO,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.0018695471541336772,-0.0018695471541338993,-0.0037390943082675765
2024-12-04,SCHO,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.0004132231404958553,-0.0020661157024793875,-0.0024793388429751317
2025-03-03,SCHO,BC:MARKDOWN,MARKDOWN,BC,contextual,0.0016488046166529546,-0.00041220115416329417,0.0032976092333056872
2024-08-05,SCHP,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.00415407854984895,-0.004531722054380682,-0.0001888217522658664
2024-08-23,SCHP,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.004513823584728294,0.001692683844273013,0.009215723152153465
2024-12-18,SCHP,SOW:MARKUP,MARKUP,SOW,contextual,-0.006163328197226536,-0.007318952234206533,0.00038520801232655444
2024-08-02,SCHR,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.007744241461477341,-0.0053613979348688945,-0.003177124702144485
2024-07-16,SCHV,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.013469757803393212,-0.0038855070586710783,-0.021370288822691208
2024-09-11,SCHV,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.01914428883463959,0.020043684954387908,0.03314917127071815
2025-07-17,SCHW,BC:UNKNOWN,UNKNOWN,BC,contextual,0.036519871106337254,0.049731471535982896,0.05026852846401719
2024-03-08,SCHX,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.001645819618169897,0.01793943383805141,0.01283739302172493
2025-10-14,SCHX,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.013343499809378434,0.03583682805947386,0.029355699580632777
2024-12-18,SCHY,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.004330879168471302,0.005197055002165385,0.02858380251190984
2025-01-13,SCHY,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.03666521169794845,0.044085552160628705,0.06023570493234387
2024-02-27,SCI,SPRING:UNKNOWN,UNKNOWN,SPRING,contextual,0.029981871426579376,0.05089945614279756,0.021475386975317257
2024-03-14,SCI,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.015126512651264967,0.02048954895489552,-0.040016501650165015
2024-06-20,SCI,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,-0.0037489586226048255,-0.032074423771174754,0.03276867536795325
2024-11-06,SCI,SOS:ACCUMULATION,ACCUMULATION,SOS,contextual,-0.021609195402298775,-0.018160919540229914,0.00011494252873567312
2025-03-10,SCI,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.05834125475285168,-0.05834125475285168,-0.1078897338403042
2024-08-12,SCIO,BC:UNKNOWN,UNKNOWN,BC,contextual,0.003679586867157525,0.00269967025806106,0.010049044826285103
2024-07-01,SCJ,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.008203158344003425,0.04599943092900838,0.045204154218238646
2024-05-13,SCKT,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.13108614232209748,-0.010936329588014937,-0.101123595505618
2025-11-13,SCKT,BC:NONE,NONE,BC,contextual,-0.032786885245901676,0.08196721311475419,-0.049180327868852514
2025-11-13,SCKT,BC:NONE,NONE,BC,contextual,-0.032786885245901676,0.08196721311475419,-0.049180327868852514
2025-07-28,SCLX,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.036082474226803996,0.019329896907216648,0.178479381443299
2025-09-16,SCLX,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.27659574468085113,-0.12765957446808507,-0.3537234042553191
2024-08-30,SCLZ,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.013894630684609499,0.004658733410330074,-0.0024137170315358114
2024-10-15,SCLZ,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.0034196168701099428,-0.0019495873957422472,0.010882275908116856
2024-02-28,SCM,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.006299212598425141,0.029133858267716528,0.03543307086614189
2024-03-06,SCM,SOW:MARKDOWN,MARKDOWN,SOW,contextual,0.022691705790297334,0.04381846635367759,0.017996870109546093
2024-03-20,SCM,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,-0.014242878560719596,-0.02473763118440775,0.029235382308845592
2025-03-03,SCM,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.10258064516129028,-0.08258064516129027,-0.09677419354838712
2025-07-11,SCM,BC:MARKUP,MARKUP,BC,contextual,-0.0033400133600535176,-0.00734802939211765,-0.029392117568470377
2024-05-24,SCNI,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.14251207729468596,-0.30826086956521737,-0.2536231884057971
2025-02-06,SCNI,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.17452229299363053,-0.10318471337579616,-0.11607643312101912
2024-12-03,SCNX,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.06620270270270256,0.08108108108108092,-0.1887297297297298
2025-10-23,SCNX,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.7047307692307692,-0.7123346153846154,-0.7853846153846153
2024-03-07,SCOR,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.10179977502812154,-0.14454443194600675,-0.10911136107986508
2024-08-06,SCOR,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,-0.40099833610648916,-0.4280366056572379,-0.43677204658901836
2025-01-23,SCOR,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.08461538461538465,0.07820512820512815,-0.14871794871794874
2025-08-22,SCSC,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.021958323997311346,-0.0038090970199418095,-0.013892000896258194
2024-03-18,SCVL,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.11208515967438948,0.1255479023168442,0.02003757044458343
2025-09-04,SCVL,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.08188489764387796,-0.12282734646581694,-0.16531479335650834
2024-04-23,SCWO,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.11194029850746268,0.08955223880596996,-0.02985074626865669
2025-01-29,SCWO,SOW:DISTRIBUTION,DISTRIBUTION,SOW,contextual,-0.15977291159772922,-0.27615571776155723,-0.3669910786699109
2025-10-08,SCWO,BC:MARKDOWN,MARKDOWN,BC,contextual,-0.31828571428571417,-0.4731428571428571,-0.3851428571428571
2024-03-14,SCYB,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.008322043739113605,0.009483259144571266,-0.009096187342752082
2024-04-10,SCYB,SOW:MARKUP,MARKUP,SOW,contextual,-0.00858034321372847,-0.0005850234009360245,0.005070202808112212
2025-08-22,SCYB,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.000752162467092865,-0.000752162467092865,0.005265137269650166
2024-03-19,SCYX,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.03472222222222221,0.25,-0.01388888888888895
2025-09-11,SCYX,BC:ACCUMULATION,ACCUMULATION,BC,contextual,-0.07627118644067787,-0.08474576271186429,-0.3291525423728814
2024-12-18,SD,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.03612167300380231,0.13498098859315588,0.17585551330798466
2025-03-04,SD,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,-0.02408563782337214,0.0428189116859945,0.021409455842997138
2025-11-12,SD,BC:NONE,NONE,BC,contextual,0.04297159504734149,0.024763292061179998,0.08011653313911138
2025-11-12,SD,BC:NONE,NONE,BC,contextual,0.04297159504734149,0.024763292061179998,0.08011653313911138
2025-09-02,SDCI,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.010273224043715778,0.017267759562841434,0.005464480874316946
2025-11-10,SDCI,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.003854389721627438,-0.024197002141327695,-0.00985010706638112
2025-11-10,SDCI,SOS:NONE,NONE,SOS,contextual,-0.003854389721627438,-0.024197002141327695,-0.00985010706638112
2024-04-29,SDCP,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.0009750390015599297,0.002730109204368114,-0.0015600624024960652
2024-08-01,SDCP,BC:MARKDOWN,MARKDOWN,BC,contextual,0.00038550501156509043,0.0032767925983037127,0.002725520431765549
2025-01-13,SDEM,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,0.05032764513771237,0.06061118176172098,0.06191669236846664
2025-04-07,SDEM,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.08292307692307688,0.10555555555555562,0.12307692307692308
2025-07-23,SDEM,BC:MARKDOWN,MARKDOWN,BC,contextual,-0.00872819746559017,-0.002934542110858973,0.015962184994684048
2025-09-11,SDEM,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,-0.0018545837723918934,-0.021074815595363505,-0.02605549701440102
2024-03-14,SDG,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.0052295918367346594,0.003954081632652873,-0.03278061224489803
2024-07-16,SDG,BC:MARKUP,MARKUP,BC,contextual,-0.008579843770008977,-0.01959277756434885,-0.00614675374567808
2024-02-29,SDGR,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.05263157894736836,0.011390416339355891,0.06048703849175174
2024-05-01,SDGR,SOS:MARKUP,MARKUP,SOS,contextual,-0.08076009501187653,-0.07521773555027722,-0.13776722090261284
2024-10-08,SDGR,SPRING:DISTRIBUTION,DISTRIBUTION,SPRING,contextual,0.03065693430656924,0.09080291970802912,0.04467153284671532
2025-10-20,SDGR,BC:ACCUMULATION,ACCUMULATION,BC,contextual,0.008644222020018244,-0.06505914467697904,-0.20564149226569606
2024-09-30,SDHY,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.004186602870813405,-0.004784688995215225,-0.00897129186602863
2025-12-22,SDHY,BC:NONE,NONE,BC,contextual,,,
2025-12-22,SDHY,BC:NONE,NONE,BC,contextual,,,
2024-07-11,SDIV,BC:UNKNOWN,UNKNOWN,BC,contextual,0.0022172949002217113,-0.014634146341463539,-0.03680709534368076
2024-12-18,SDIV,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.016168544830965192,0.02057814796668289,0.031847133757961776
2024-12-20,SDIV,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,-0.0043774319066147704,0.011186770428015524,0.019941634241245065
2025-07-02,SDIV,SOS:ACCUMULATION,ACCUMULATION,SOS,contextual,0.02304347826086972,0.016521739130434643,0.003913043478260825
2024-11-21,SDOG,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.018036575228595364,-0.007481296758104716,-0.059684123025768865
2025-03-07,SDOG,BC:MARKUP,MARKUP,BC,contextual,-0.021842194378598023,-0.02539790044023027,-0.11615306467998643
2024-10-18,SDOT,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.10126582278481022,-0.17712025316455704,0.06329113924050622
2025-06-13,SDOT,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.16279069767441867,-0.2325581395348837,-0.25017441860465106
2024-11-07,SDOW,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.0002106149957876724,-0.00800336983993255,-0.056023588879528186
2025-11-20,SDOW,BC:NONE,NONE,BC,contextual,-0.11728559978626774,-0.13091103393000258,-0.13999465669249267
2025-11-20,SDOW,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.11728559978626774,-0.13091103393000258,-0.13999465669249267
2024-10-01,SDP,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.044414535666218,0.02288021534320328,0.05399730820995963
2024-10-03,SDP,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.07133243606998652,-0.00306864064602963,0.03444145356662176
2024-02-29,SDRL,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.08672985781990517,0.15379146919431275,0.19194312796208512
2024-03-01,SDRL,SOS:ACCUMULATION,ACCUMULATION,SOS,contextual,0.05485327313769761,0.10361173814898428,0.13860045146726874
2024-11-12,SDRL,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.0178708195047228,0.0178708195047228,0.0201684962981874
2024-11-13,SDRL,SPRING:MARKDOWN,MARKDOWN,SPRING,contextual,0.026236125126135157,0.014883955600403453,-0.02825428859737633
2025-08-22,SDRL,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,0.01721389862926359,0.04144086707044958,0.0015938795027097274
2024-03-08,SDS,SOS:UNKNOWN,UNKNOWN,SOS,contextual,0.0038022813688212143,-0.050570342205323304,-0.0361216730038022
2025-08-15,SDS,SPRING:ACCUMULATION,ACCUMULATION,SPRING,contextual,-0.003856041131105381,-0.0006426735218508783,-0.04434447300771216
2025-08-22,SDS,SOW:ACCUMULATION,ACCUMULATION,SOW,contextual,0.003225806451612856,-0.006451612903225823,-0.0606451612903226
2025-10-10,SDS,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.033200531208499307,-0.0677290836653387,-0.04780876494023911
2025-10-14,SDST,BC:DISTRIBUTION,DISTRIBUTION,BC,contextual,-0.34132581100141046,-0.3032440056417489,-0.4301833568406206
2024-11-06,SDVY,BC:UNKNOWN,UNKNOWN,BC,contextual,-0.011791848244040004,-0.019994873109459133,0.0017944116893104933
2024-03-14,SDY,SOW:UNKNOWN,UNKNOWN,SOW,contextual,0.010222395630121062,0.02411236831837682,-0.01763558330081938
2024-08-02,SDY,BC:MARKDOWN,MARKDOWN,BC,contextual,-0.0076665426125790415,0.01012281354670641,0.04123557871231842
2024-09-11,SDY,SOS:DISTRIBUTION,DISTRIBUTION,SOS,contextual,0.01479823864866825,0.011982963978921513,0.015014798238648819
2025-08-12,SE,BC:UNKNOWN,UNKNOWN,BC,contextual,0.029462439696760878,0.08138065701814834,0.10866069377440835
2024-05-28,SEA,BC:UNKNOWN,UNKNOWN,BC,contextual,0.009896288209606974,-0.036544759825327455,-0.015283842794759916
2024-03-04,SEAT,SOS:UNKNOWN,UNKNOWN,SOS,contextual,-0.031825795644891075,-0.07872696817420433,-0.04020100502512547
